ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416443816.78375,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,24456,23413,23406,277,52993
1416443816.78375,pg_catalog,pg_type,pg_type_typname_nsp_index,2865,2224,2049,733,6957
1416443816.78375,pg_catalog,pg_type,pg_type_oid_index,106307,105997,105997,250,217636
1416443816.78375,pg_toast,pg_toast_2619,pg_toast_2619_index,16754,57625,57625,230,19409
1416443816.78375,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2618,pg_toast_2618_index,505,1612,1612,98,718
1416443816.78375,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_authid,pg_authid_oid_index,4624,4624,4624,106,9142
1416443816.78375,pg_catalog,pg_authid,pg_authid_rolname_index,4598,4598,4598,106,9090
1416443816.78375,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,92793,208994,208851,614,192605
1416443816.78375,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,165,165,165,231,2709
1416443816.78375,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5563,25143,25143,911,14513
1416443816.78375,pg_catalog,pg_proc,pg_proc_oid_index,34578,34578,34578,623,72947
1416443816.78375,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_constraint,pg_constraint_oid_index,48,24,24,8,112
1416443816.78375,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1416443816.78375,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1416443816.78375,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1416443816.78375,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,147,0,0,77,70
1416443816.78375,pg_catalog,pg_index,pg_index_indexrelid_index,38698,38857,38698,97,43447
1416443816.78375,pg_catalog,pg_index,pg_index_indrelid_index,10579,32300,32300,218,12978
1416443816.78375,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_opclass,pg_opclass_oid_index,23091,23091,23091,98,27713
1416443816.78375,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,6946,289084,289084,266,8645
1416443816.78375,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_amop,pg_amop_opr_fam_index,16497,45456,45456,339,35884
1416443816.78375,pg_catalog,pg_amop,pg_amop_fam_strat_index,21736,21736,21736,283,45401
1416443816.78375,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,22434,66118,66118,213,49375
1416443816.78375,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2437,2437,2437,358,3892
1416443816.78375,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,933,855,777,162,1435
1416443816.78375,pg_catalog,pg_rewrite,pg_rewrite_oid_index,234,156,156,108,285
1416443816.78375,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,281,0,0,73,208
1416443816.78375,pg_catalog,pg_description,pg_description_o_c_o_index,663,0,0,219,1254
1416443816.78375,pg_catalog,pg_cast,pg_cast_source_target_index,152903,36454,36454,105,157229
1416443816.78375,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_database,pg_database_oid_index,6076,6075,6075,102,10766
1416443816.78375,pg_catalog,pg_database,pg_database_datname_index,9383,9382,9382,99,14064
1416443816.78375,pg_catalog,pg_namespace,pg_namespace_oid_index,9286,9282,9282,164,9499
1416443816.78375,pg_catalog,pg_namespace,pg_namespace_nspname_index,12808,8206,8206,103,17307
1416443816.78375,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,19164,0,0,44,19120
1416443816.78375,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,9,9
1416443816.78375,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3278,3278,3278,152,6404
1416443816.78375,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_shdepend,pg_shdepend_reference_index,152,152,152,144,156
1416443816.78375,pg_catalog,pg_shdepend,pg_shdepend_depender_index,599,0,0,146,591
1416443816.78375,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,628,0,0,65,563
1416443816.78375,pg_catalog,pg_seclabel,pg_seclabel_object_index,663,0,0,71,592
1416443816.78375,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_range,pg_range_rngtypid_index,1095,0,0,346,1844
1416443816.78375,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416443816.78375,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,246,886
1416443816.78375,pg_catalog,pg_class,pg_class_relname_nsp_index,17555,9163,9000,430,39856
1416443816.78375,pg_catalog,pg_class,pg_class_oid_index,97391,97111,96730,301,200018
1416443816.78375,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16311,165018,165018,391,35644
1416443816.78375,pg_catalog,pg_operator,pg_operator_oid_index,18883,18883,18883,321,40825
1416443816.78375,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416443816.78375,pg_catalog,pg_depend,pg_depend_reference_index,4923,5334,4512,1039,11410
1416443816.78375,pg_catalog,pg_depend,pg_depend_depender_index,1402,2250,2250,535,4868
1416443816.78375,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,24643,23556,23549,277,53513
1416443876.78559,pg_catalog,pg_type,pg_type_typname_nsp_index,2867,2226,2051,733,6963
1416443876.78559,pg_catalog,pg_type,pg_type_oid_index,106540,106230,106230,250,218138
1416443876.78559,pg_toast,pg_toast_2619,pg_toast_2619_index,16797,57647,57647,230,19630
1416443876.78559,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2618,pg_toast_2618_index,510,1628,1628,98,726
1416443876.78559,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416443876.78559,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416443876.78559,public,partsupp,pk_partsupp,0,0,0,21936,0
1416443876.78559,public,region,pk_region,0,0,0,1,0
1416443876.78559,pg_catalog,pg_authid,pg_authid_oid_index,4689,4689,4689,108,9270
1416443876.78559,pg_catalog,pg_authid,pg_authid_rolname_index,4662,4662,4662,108,9216
1416443876.78559,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,93608,211146,211003,615,194327
1416443876.78559,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,188,188,188,231,2822
1416443876.78559,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5575,25196,25196,914,14541
1416443876.78559,pg_catalog,pg_proc,pg_proc_oid_index,34658,34658,34658,625,73115
1416443876.78559,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_constraint,pg_constraint_oid_index,54,24,24,8,130
1416443876.78559,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,52
1416443876.78559,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,52
1416443876.78559,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,52
1416443876.78559,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,147,0,0,77,70
1416443876.78559,pg_catalog,pg_index,pg_index_indexrelid_index,38995,39182,38995,97,43798
1416443876.78559,pg_catalog,pg_index,pg_index_indrelid_index,10699,32554,32554,218,13144
1416443876.78559,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_opclass,pg_opclass_oid_index,23249,23249,23249,98,27908
1416443876.78559,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7025,292428,292428,266,8751
1416443876.78559,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_amop,pg_amop_opr_fam_index,16540,45553,45553,339,35981
1416443876.78559,pg_catalog,pg_amop,pg_amop_fam_strat_index,21855,21855,21855,284,45649
1416443876.78559,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,22585,66395,66395,213,49714
1416443876.78559,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2438,2438,2438,360,3892
1416443876.78559,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,940,862,784,162,1447
1416443876.78559,pg_catalog,pg_rewrite,pg_rewrite_oid_index,234,156,156,108,285
1416443876.78559,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,298,0,0,73,225
1416443876.78559,pg_catalog,pg_description,pg_description_o_c_o_index,663,0,0,219,1254
1416443876.78559,pg_catalog,pg_cast,pg_cast_source_target_index,154203,36691,36691,105,158558
1416443876.78559,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_database,pg_database_oid_index,6156,6155,6155,104,10910
1416443876.78559,pg_catalog,pg_database,pg_database_datname_index,9514,9513,9513,101,14258
1416443876.78559,pg_catalog,pg_namespace,pg_namespace_oid_index,9404,9400,9400,164,9620
1416443876.78559,pg_catalog,pg_namespace,pg_namespace_nspname_index,12881,8245,8245,103,17414
1416443876.78559,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,19428,0,0,45,19383
1416443876.78559,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,10,10
1416443876.78559,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3285,3285,3285,154,6416
1416443876.78559,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_shdepend,pg_shdepend_reference_index,162,162,162,146,174
1416443876.78559,pg_catalog,pg_shdepend,pg_shdepend_depender_index,664,0,0,148,664
1416443876.78559,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,628,0,0,65,563
1416443876.78559,pg_catalog,pg_seclabel,pg_seclabel_object_index,663,0,0,71,592
1416443876.78559,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_range,pg_range_rngtypid_index,1095,0,0,346,1844
1416443876.78559,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416443876.78559,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416443876.78559,public,customer,pk_customer,0,0,0,4115,0
1416443876.78559,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416443876.78559,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416443876.78559,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416443876.78559,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416443876.78559,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,246,940
1416443876.78559,pg_catalog,pg_class,pg_class_relname_nsp_index,17646,9225,9045,430,40106
1416443876.78559,pg_catalog,pg_class,pg_class_oid_index,98254,97957,97576,301,201819
1416443876.78559,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16318,165081,165081,392,35663
1416443876.78559,pg_catalog,pg_operator,pg_operator_oid_index,18934,18934,18934,321,40941
1416443876.78559,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
